run_id,instance_id,approximation,budget,index,max_order,min_order,Precision@10,Precision@5,KendallTau,KendallTau@10,KendallTau@50,MSE,MAE,SSE,SAE,NonTrivialMSE,NonTrivialMAE,NonTrivialSSE,NonTrivialSAE,MSE@10,MAE@10,SSE@10,SAE@10,MSE@5,MAE@5,SSE@5,SAE@5
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_20_38_1_True_73_Moebius_38_1.interaction_values,GCN_Mutagenicity_2_20,GraphSHAPIQ,73,k-SII,2,0,0.4,0.2,0.2471017893063573,-0.6444444444444444,0.14285714285714285,9.664706804702941,1.3015893749017053,7171.212449089582,965.7793161770653,24.728318789964064,3.3302735040588494,7171.2124490895785,965.7793161770663,129.46665997924669,8.221841977654083,1294.666599792467,82.21841977654083,74.86574927424823,7.00035763619438,374.32874637124115,35.0017881809719
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_20_38_2_True_325_Moebius_38_1.interaction_values,GCN_Mutagenicity_2_20,GraphSHAPIQ,325,k-SII,2,0,0.3,0.0,0.26830865261848375,-0.4222222222222222,0.16734693877551018,16.175475078202744,1.5650700254801,12002.202508026437,1161.2819589062342,41.38690520009118,4.004420547952529,12002.202508026441,1161.2819589062335,248.7328319972468,9.991904924108521,2487.328319972468,99.91904924108522,85.73603221323589,6.053254522747462,428.68016106617944,30.26627261373731
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_20_38_3_True_1117_Moebius_38_1.interaction_values,GCN_Mutagenicity_2_20,GraphSHAPIQ,1117,k-SII,2,0,0.6,0.4,0.39777600750788433,0.6888888888888888,0.31918367346938775,0.11410292126309347,0.13557300638984773,84.66436757721536,100.59517074126703,0.29194609509384595,0.3468798991078176,84.66436757721533,100.5951707412671,0.29900470756319975,0.4686593792139192,2.9900470756319972,4.686593792139192,0.48299512277660417,0.6377397862691726,2.414975613883021,3.188698931345863
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_20_38_4_True_2547_Moebius_38_1.interaction_values,GCN_Mutagenicity_2_20,GraphSHAPIQ,2547,k-SII,2,0,0.8,0.8,0.38367689906915325,0.6444444444444444,0.36653061224489797,0.07391260463853996,0.11936625107506557,54.84315264179665,88.56975829769866,0.18911431945447135,0.3054129596472366,54.84315264179669,88.56975829769861,0.35154154240558544,0.4935551152119221,3.5154154240558544,4.935551152119221,0.5762125659972875,0.6366625869084924,2.881062829986438,3.183312934542462
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_20_38_5_True_4205_Moebius_38_1.interaction_values,GCN_Mutagenicity_2_20,GraphSHAPIQ,4205,k-SII,2,0,0.2,0.0,0.31641876825590826,0.022222222222222223,0.11020408163265306,0.4333891873001011,0.21012311371821363,321.574776976675,155.9113503789145,1.1088785412988802,0.5376253461341884,321.57477697667525,155.91135037891465,4.217401927222184,1.0765666840774848,42.17401927222184,10.765666840774848,0.06966636943992485,0.24744858794742203,0.3483318471996243,1.23724293973711
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_20_38_6_True_5483_Moebius_38_1.interaction_values,GCN_Mutagenicity_2_20,GraphSHAPIQ,5483,k-SII,2,0,0.2,0.0,0.26308514391930476,-0.24444444444444444,-0.1461224489795918,1.2323724445662705,0.2775966700012976,914.4203538681727,205.97672914096285,3.1531736340281804,0.7102645832447001,914.4203538681724,205.97672914096302,11.997128322740348,1.7088286444015832,119.97128322740349,17.088286444015832,0.10526970535512832,0.2540748378965591,0.5263485267756416,1.2703741894827956
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_20_38_7_True_6176_Moebius_38_1.interaction_values,GCN_Mutagenicity_2_20,GraphSHAPIQ,6176,k-SII,2,0,0.2,0.0,0.3292520124694901,0.3333333333333333,0.23755102040816328,1.0681518222506672,0.24247773713489842,792.568652109995,179.91848095409463,2.73299535210343,0.6204085550141192,792.5686521099947,179.91848095409458,10.547887933913238,1.5690623881221704,105.47887933913238,15.690623881221704,0.081322065421101,0.18035749541388535,0.406610327105505,0.9017874770694267
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_20_38_8_True_6440_Moebius_38_1.interaction_values,GCN_Mutagenicity_2_20,GraphSHAPIQ,6440,k-SII,2,0,0.6,0.4,0.30967476747019945,0.6,0.2571428571428571,0.26965939122423915,0.11749223045475937,200.08726828838545,87.17923499743145,0.6899560975461568,0.3006180517152809,200.08726828838547,87.17923499743146,2.956200141572565,0.7924707521573461,29.56200141572565,7.924707521573461,0.0026186260649484375,0.032364338768853605,0.013093130324742188,0.16182169384426803
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_20_38_9_True_6515_Moebius_38_1.interaction_values,GCN_Mutagenicity_2_20,GraphSHAPIQ,6515,k-SII,2,0,0.7,0.4,0.3803230863806832,0.15555555555555553,0.26857142857142857,0.01419145245333004,0.02587002499726907,10.53005772037089,19.19555854797365,0.03631054386334789,0.06619158119990914,10.530057720370888,19.19555854797365,0.18189672781061023,0.19073370326649047,1.8189672781061024,1.9073370326649046,5.127595883936577e-31,4.440892098500626e-16,2.5637979419682884e-30,2.220446049250313e-15
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_25_33_10_True_8718_Moebius_33_1.interaction_values,GCN_Mutagenicity_2_25,GraphSHAPIQ,8718,k-SII,2,0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,4.897020996298967e-13,1.9090455622590758e-07,2.7521257999200193e-10,0.00010728836059896007,1.0118109558529485e-12,3.944425022020591e-07,2.75212579992002e-10,0.00010728836059896007,2.3021584638627245e-13,2.1457672119140626e-07,2.3021584638627246e-12,2.1457672119140625e-06,2.3021584638627245e-13,2.1457672119140626e-07,1.1510792319313623e-12,1.0728836059570312e-06
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_25_33_11_True_8718_Moebius_33_1.interaction_values,GCN_Mutagenicity_2_25,GraphSHAPIQ,8718,k-SII,2,0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_25_33_1_True_58_Moebius_33_1.interaction_values,GCN_Mutagenicity_2_25,GraphSHAPIQ,58,k-SII,2,0,0.0,0.0,0.22332388147753438,-0.022222222222222223,0.04653061224489796,83.34033343210253,3.980704117064687,46837.26738884162,2237.155713790354,172.19583598838824,8.224837183052772,46837.2673888416,2237.155713790354,62.4314069735186,7.042619370761372,624.314069735186,70.42619370761372,67.2504830423814,6.562276617591344,336.252415211907,32.81138308795672
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_25_33_2_True_297_Moebius_33_1.interaction_values,GCN_Mutagenicity_2_25,GraphSHAPIQ,297,k-SII,2,0,0.0,0.0,0.2239455471609543,0.19999999999999998,0.020408163265306124,50.41243845839963,2.9763546568633057,28331.79041362059,1672.7113171571777,104.16099416772283,6.149673960136679,28331.790413620613,1672.7113171571768,33.703432112272154,4.640309239124496,337.03432112272156,46.40309239124496,43.83602996153728,5.237348995454728,219.18014980768638,26.18674497727364
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_25_33_3_True_1127_Moebius_33_1.interaction_values,GCN_Mutagenicity_2_25,GraphSHAPIQ,1127,k-SII,2,0,0.0,0.0,0.3693899429716888,0.06666666666666667,0.17551020408163268,4.141666832786218,0.834470129513723,2327.616760025854,468.9722127867123,8.557414558918582,1.724162547009972,2327.6167600258545,468.97221278671236,2.6278283626682724,1.3852668537128534,26.278283626682725,13.852668537128535,3.297001931590131,1.4964224027262785,16.485009657950656,7.482112013631392
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_25_33_4_True_2806_Moebius_33_1.interaction_values,GCN_Mutagenicity_2_25,GraphSHAPIQ,2806,k-SII,2,0,0.0,0.0,0.48921917521456976,0.19999999999999998,0.3289795918367347,3.633184477106355,0.7415290523647469,2041.8496761337715,416.73932742898774,7.50680027990357,1.532129880253631,2041.849676133771,416.7393274289876,1.6986479945984054,1.1195890096161099,16.986479945984055,11.195890096161099,1.9521200808520756,1.1414343825597613,9.760600404260378,5.707171912798806
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_25_33_5_True_4981_Moebius_33_1.interaction_values,GCN_Mutagenicity_2_25,GraphSHAPIQ,4981,k-SII,2,0,0.4,0.0,0.29536097842566333,0.4222222222222222,0.17877551020408164,1.20804543229135,0.4239862926644821,678.9215329477388,238.28029647743895,2.4960350476019815,0.8760305017552906,678.9215329477389,238.28029647743904,0.263365944897914,0.39802455938051695,2.63365944897914,3.9802455938051695,0.37996190143567354,0.48963851033695205,1.8998095071783676,2.4481925516847602
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_25_33_6_True_6890_Moebius_33_1.interaction_values,GCN_Mutagenicity_2_25,GraphSHAPIQ,6890,k-SII,2,0,0.7,0.6,0.39652755311118293,-0.19999999999999998,0.1510204081632653,0.1777119613077373,0.16446957157431621,99.87412225494836,92.43189922476571,0.3671842729961337,0.3398231589145803,99.87412225494838,92.43189922476584,0.1020442174779427,0.2443197377806617,1.020442174779427,2.443197377806617,0.04937221865816982,0.18563559942775373,0.2468610932908491,0.9281779971387687
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_25_33_7_True_8055_Moebius_33_1.interaction_values,GCN_Mutagenicity_2_25,GraphSHAPIQ,8055,k-SII,2,0,0.4,0.6,0.3783977518538958,-0.022222222222222223,0.2473469387755102,0.074052826700404,0.09454608561426601,41.61768860562705,53.1349001152175,0.15300620810892285,0.19534889748241735,41.617688605627016,53.13490011521752,0.02021826905953896,0.10589772894268967,0.20218269059538962,1.0589772894268967,0.010552058864889892,0.07268302836115384,0.05276029432444946,0.36341514180576917
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_25_33_8_True_8556_Moebius_33_1.interaction_values,GCN_Mutagenicity_2_25,GraphSHAPIQ,8556,k-SII,2,0,0.9,1.0,0.5695916671424311,0.6888888888888888,0.28816326530612246,0.01839897456873217,0.04268474712876275,10.34022370762748,23.988827886364668,0.038015528336865737,0.0881942201704583,10.34022370762748,23.988827886364657,0.0021547516930300165,0.032013823721143767,0.021547516930300166,0.32013823721143764,0.0017312243729442484,0.02571453306410012,0.008656121864721242,0.1285726653205006
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_25_33_9_True_8696_Moebius_33_1.interaction_values,GCN_Mutagenicity_2_25,GraphSHAPIQ,8696,k-SII,2,0,1.0,1.0,0.5136798167989292,0.7777777777777777,0.6097959183673469,0.001035143355782034,0.00934044932979706,0.581750565949503,5.249332523345948,0.0021387888454025856,0.019299016629948335,0.5817505659495033,5.249332523345947,0.00012722505536440822,0.005872545242309446,0.0012722505536440823,0.05872545242309446,0.00013493178048231541,0.005194839371574745,0.0006746589024115771,0.02597419685787372
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_32_34_10_True_8158_Moebius_34_1.interaction_values,GCN_Mutagenicity_2_32,GraphSHAPIQ,8158,k-SII,2,0,1.0,1.0,0.97679769894535,0.9999999999999999,1.0,3.506229704494762e-12,4.960386545242099e-07,2.089712903878878e-09,0.0002956390380964291,7.57142356477854e-12,1.0711559351319895e-06,2.0897129038788773e-09,0.0002956390380964291,8.740244081937198e-13,2.9563903805041034e-07,8.740244081937199e-12,2.9563903805041036e-06,1.7480488163874396e-12,5.912780761008207e-07,8.740244081937199e-12,2.9563903805041036e-06
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_32_34_11_True_8158_Moebius_34_1.interaction_values,GCN_Mutagenicity_2_32,GraphSHAPIQ,8158,k-SII,2,0,1.0,1.0,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_32_34_1_True_65_Moebius_34_1.interaction_values,GCN_Mutagenicity_2_32,GraphSHAPIQ,65,k-SII,2,0,0.1,0.0,0.3173876261914162,-0.19999999999999998,-0.07428571428571429,6.600040376489945,1.1884218682563448,3933.624064388007,708.2994334807815,14.252261102855094,2.5663022952202232,3933.624064388006,708.2994334807817,23.069763316290413,3.079510096557557,230.6976331629041,30.79510096557557,13.080426377848614,2.528270509356546,65.40213188924307,12.641352546782729
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_32_34_2_True_307_Moebius_34_1.interaction_values,GCN_Mutagenicity_2_32,GraphSHAPIQ,307,k-SII,2,0,0.0,0.0,0.2814392871242457,0.15555555555555553,-0.09224489795918367,13.588084675635375,1.6474348816107414,8098.498466678684,981.8711894400019,29.342385748835788,3.5575043095652252,8098.498466678678,981.8711894400021,19.223833803865727,3.3770431939003958,192.23833803865728,33.770431939003956,15.708557164493149,3.2929820355158013,78.54278582246575,16.464910177579007
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_32_34_3_True_1131_Moebius_34_1.interaction_values,GCN_Mutagenicity_2_32,GraphSHAPIQ,1131,k-SII,2,0,0.4,0.2,0.40644069708420283,-0.28888888888888886,0.09551020408163266,0.42469777452995044,0.26868308548077274,253.11987361985047,160.13511894654056,0.91710099137627,0.580199706328046,253.11987361985052,160.13511894654067,0.233483346386801,0.37098933045826227,2.33483346386801,3.709893304582623,0.22558229053958118,0.2914829140617729,1.127911452697906,1.4574145703088646
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_32_34_4_True_2748_Moebius_34_1.interaction_values,GCN_Mutagenicity_2_32,GraphSHAPIQ,2748,k-SII,2,0,0.3,0.0,0.4205966950538605,0.3333333333333333,0.1836734693877551,0.5503681804344421,0.30815720570277116,328.0194355389275,183.66169459885162,1.1884762157207533,0.6654409224596074,328.0194355389279,183.66169459885165,1.7666393286313853,1.0011625032197862,17.666393286313852,10.01162503219786,0.49389318195078014,0.5962888598063629,2.4694659097539007,2.9814442990318146
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_32_34_5_True_4792_Moebius_34_1.interaction_values,GCN_Mutagenicity_2_32,GraphSHAPIQ,4792,k-SII,2,0,0.7,0.8,0.3318256161525013,0.15555555555555553,-0.10204081632653061,0.4374433160078576,0.2590681020473756,260.7162163406831,154.40458882023586,0.9446239722488512,0.559436916015347,260.71621634068293,154.40458882023574,0.9789726171218416,0.733000063290671,9.789726171218415,7.33000063290671,0.2772654892823926,0.39979570948888365,1.386327446411963,1.9989785474444184
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_32_34_6_True_6527_Moebius_34_1.interaction_values,GCN_Mutagenicity_2_32,GraphSHAPIQ,6527,k-SII,2,0,0.7,0.6,0.35886300829056456,0.5555555555555555,0.21142857142857144,0.19186228587595494,0.16767927311991543,114.34992238206915,99.93684677946959,0.4143113129785113,0.36209002456329603,114.34992238206912,99.9368467794697,0.19930643312929766,0.3330945351010272,1.9930643312929766,3.3309453510102722,0.05716155907996452,0.19128295171828436,0.2858077953998226,0.9564147585914218
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_32_34_7_True_7568_Moebius_34_1.interaction_values,GCN_Mutagenicity_2_32,GraphSHAPIQ,7568,k-SII,2,0,1.0,1.0,0.3876036320568496,0.6444444444444444,0.24081632653061225,0.07049760445206983,0.08991792778825793,42.01657225343362,53.59108496180173,0.152233957439977,0.19417059768768746,42.01657225343365,53.59108496180174,0.009319926520318345,0.07653227408727,0.09319926520318345,0.7653227408726999,0.007704739044726493,0.06798023307134268,0.03852369522363246,0.33990116535671344
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_32_34_8_True_8006_Moebius_34_1.interaction_values,GCN_Mutagenicity_2_32,GraphSHAPIQ,8006,k-SII,2,0,0.9,1.0,0.47573176921775423,0.8222222222222221,0.19183673469387755,0.019603976855886506,0.0449683777454077,11.683970206108357,26.801153136262986,0.042333225384450605,0.09710562730530066,11.683970206108366,26.801153136262982,0.0013713983619647906,0.02018428113725479,0.013713983619647907,0.2018428113725479,0.0025026317735759593,0.032064153353373384,0.012513158867879796,0.1603207667668669
C:\1_Workspaces\1_Phd_Projects\GraphSHAP-IQ\graph_shapiq_experiments\..\results\approximation\GraphSHAPIQ\GCN_Mutagenicity_2_32_34_9_True_8136_Moebius_34_1.interaction_values,GCN_Mutagenicity_2_32,GraphSHAPIQ,8136,k-SII,2,0,1.0,1.0,0.6300603462861656,0.9999999999999999,0.41714285714285715,0.0023874740963196264,0.013444015562926277,1.4229345614064974,8.012633275504061,0.005155560005095998,0.02903127998371035,1.4229345614064954,8.012633275504056,7.22970222990568e-07,0.000268881056043524,7.22970222990568e-06,0.0026888105604352397,1.445940445981136e-06,0.000537762112087048,7.22970222990568e-06,0.0026888105604352397
